AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
0.013916016,1.005737305,0.130737305,0.005909605,0.019699838,0.002684077
0.016235352,1.023071289,0.130126953,0.022030585,0.025562012,0.000685608
0.010498047,1.025878906,0.120727539,0.03655279,0.048611017,0.00414962
0.005493164,1.020629883,0.110839844,0.030557384,0.053940267,0.00841302
0.006713867,1.014648438,0.119506836,0.019765654,0.038885136,0.00841302
0.011474609,1.006347656,0.126586914,0.023096435,0.022630925,-0.000113779
0.016235352,1.000366211,0.129760742,0.045479283,0.005444095,-0.014902447
0.016479492,1.001708984,0.130615234,0.052407308,0.013304738,-0.015701835
0.018920898,1.008178711,0.119506836,0.033621703,0.071926484,-0.003844254
0.018920898,1.009155273,0.114257813,0.020565041,0.111362931,0.003350233
0.012451172,1.000366211,0.119506836,-0.003150119,0.166653896,0.008945945
0.012573242,0.998291016,0.138671875,0.000447124,0.153996928,-0.003977485
0.006958008,0.989746094,0.124755859,-0.002217501,0.115892793,-0.011305204
0.009643555,1.006347656,0.126220703,-0.008212907,0.05433996,-0.012637516
0.006225586,1.010131836,0.126464844,-0.008346138,0.032756499,-0.009706429
0.012939453,1.013671875,0.130371094,-0.009811681,-0.000151617,-0.007441498
0.013793945,1.006835938,0.126831055,-0.007679982,-0.005214404,-0.007841191
0.016601563,1.010131836,0.123413086,-0.009944913,0.001580389,-0.005176567
0.015380859,1.018798828,0.115600586,-0.008879063,0.012372119,-0.002511942
0.012329102,1.018310547,0.125732422,-0.014741237,0.033156193,0.005082239
0.010986328,1.014404297,0.131713867,-0.008479369,0.037686055,0.003616695
0.013427734,1.012207031,0.129516602,0.005909605,0.032090343,-0.000913167
0.013793945,1.000366211,0.127685547,0.032156159,0.024362931,-0.013570135
0.010986328,0.997924805,0.12121582,0.026293985,0.021831538,-0.017700303
0.011474609,1.001708984,0.126831055,0.028292453,0.025162319,-0.021297547
0.008422852,1.001586914,0.122802734,0.027093372,0.0284931,-0.024095403
0.008178711,1.002807617,0.12512207,0.023096435,0.034488505,-0.026227103
0.011108398,1.000366211,0.12121582,0.019499191,0.046879011,-0.015835066
0.010742188,0.997192383,0.124267578,0.01070593,0.046479317,-0.009972891
0.010131836,1.006347656,0.127685547,-0.000219032,0.029692181,-0.00451041
0.009765625,1.012084961,0.126831055,-8.58009E-05,0.014903513,-0.003577792
0.013183594,1.008422852,0.132568359,0.004577293,0.002246545,-0.004243948
0.014404297,1.009277344,0.126464844,0.015369023,0.00064777,-0.007175035
0.01550293,1.004272461,0.125610352,0.004177599,0.021565075,-0.001579323
0.016235352,1.006835938,0.121704102,-0.006081207,0.031690649,-0.000913167
0.015380859,1.006591797,0.129882813,-0.014474775,0.044214386,0.001484995
0.008422852,1.011230469,0.119873047,-0.022735112,0.04354823,0.00521547
0.009399414,1.01171875,0.127197266,-0.037257317,0.032090343,0.012010263
0.008666992,1.014160156,0.133178711,-0.033393611,0.0242297,0.012143495
0.008056641,1.009765625,0.133178711,-0.012742769,0.014770282,0.002417614
0.013671875,1.005981445,0.124755859,-0.003016888,0.017967832,-0.011571666
0.014770508,1.007202148,0.120605469,-0.008346138,0.024362931,-0.014902447
0.014038086,1.011230469,0.125,-0.004615663,0.036353743,-0.01303721
0.015258789,1.01159668,0.126953125,0.004044368,0.03715313,-0.012504285
0.019775391,1.007202148,0.13269043,0.034954015,0.036353743,-0.019299078
0.017944336,1.009155273,0.122436523,0.038418028,0.034888199,-0.018366459
0.015014648,1.010009766,0.116577148,0.02895861,0.034488505,-0.014369522
0.022705078,0.995849609,0.120849609,0.020565041,0.042215917,-0.005842723
0.018066406,1.00378418,0.119873047,0.016834567,0.047012242,0.000285914
0.011474609,1.009643555,0.127929688,0.045745746,0.040483911,0.010145026
0.015136719,1.010620117,0.126220703,0.053206695,0.031957112,0.008546251
0.014282227,1.008422852,0.125,0.050675302,0.012505351,0.008679482
0.013916016,1.001220703,0.124511719,0.048810064,0.009840726,0.011877032
0.012329102,0.998046875,0.127807617,0.046678365,0.011972426,0.016673357
0.013549805,1.003540039,0.115600586,0.050142377,0.019833069,0.016939819
0.012939453,1.008178711,0.123779297,0.046545133,0.02955895,0.015607507
0.013061523,1.015991211,0.131713867,0.055604858,0.030758031,0.010145026
0.013427734,1.018798828,0.132202148,0.083183724,0.040084218,0.002417614
0.010009766,1.014038086,0.129516602,0.087846818,0.053140879,0.003883158
0.006958008,1.012207031,0.126831055,0.0762557,0.053140879,0.004416083
0,1.012817383,0.124145508,0.04507959,0.036220512,-0.000247011
0,1.005004883,0.1328125,0.039350646,0.024895856,-0.006375648
0.009033203,0.999023438,0.130493164,0.025228135,0.02103215,-0.025694178
0.012939453,1.000976563,0.12512207,0.004843755,0.029292487,-0.03342159
0.015625,1.002563477,0.119628906,-0.030862217,0.054206729,-0.036485908
0.012573242,1.005126953,0.120605469,-0.048848435,0.063799378,-0.031423121
0.014770508,1.004638672,0.127563477,-0.082422708,0.063266453,-0.017567072
0.011962891,1.000366211,0.125488281,-0.096278757,0.053807035,-0.013969829
0.016357422,1.006713867,0.131347656,-0.111200656,0.029026025,-0.014902447
0.019897461,1.00769043,0.127563477,-0.112666199,0.021165381,-0.018899384
0.020507813,1.017089844,0.12487793,-0.102807087,0.021831538,-0.026493565
0.020751953,1.021362305,0.124389648,-0.096012294,0.030225106,-0.022496628
0.022094727,1.013427734,0.119506836,-0.094413519,0.046879011,-0.004910104
0.01965332,1.009765625,0.124755859,-0.087352264,0.054473191,0.001484995
0.018066406,1.013793945,0.120239258,-0.076027608,0.051542104,0.006681014
0.01940918,1.014282227,0.12890625,-0.062704484,0.041283299,0.00734717
0.017700195,1.015258789,0.128417969,-0.029396674,0.011173038,0.006681014
0.01574707,1.020385742,0.124511719,-0.009545219,-0.002816242,0.008146557
0.010253906,1.025024414,0.123535156,0.016301642,-0.015739672,0.015873969
0.003662109,1.030639648,0.129272461,0.037352178,-0.01227566,0.017472744
0.003417969,1.029296875,0.127441406,0.085315424,0.00171362,0.013609038
-0.000488281,1.001586914,0.119262695,0.103168411,0.006776407,0.005348701
0.000854492,0.990966797,0.119506836,0.110496129,0.001047464,-0.018766153
0.004394531,0.982788086,0.127807617,0.111162285,-0.002949473,-0.031956046
0.001953125,0.993286133,0.126708984,0.117957078,0.001980083,-0.046478251
-0.002319336,1.003173828,0.122924805,0.117424153,0.009041338,-0.043413933
-0.00012207,0.99597168,0.127441406,0.118490003,0.021964769,-0.035686521
0.008422852,0.984008789,0.129150391,0.117557385,0.02316385,-0.037684989
0.014648438,0.979736328,0.132446289,0.110496129,0.023030619,-0.050208726
0.015014648,0.991210938,0.131713867,0.106765654,0.023563544,-0.053006582
0.012573242,0.999023438,0.130126953,0.090111749,0.030891262,-0.040616077
0.013549805,1.00769043,0.127197266,0.074923388,0.031957112,-0.026227103
0.019775391,1.012939453,0.133056641,0.047744214,0.0242297,-0.005975954
0.020751953,1.016967773,0.131469727,0.043747277,0.019699838,-0.000113779
0.021240234,1.017700195,0.130493164,0.038151565,0.022764156,0.003616695
0.011230469,1.012084961,0.126586914,0.033222009,0.029425718,0.01161057
0.006958008,1.012695313,0.115600586,0.002578824,0.033422655,0.032394643
0.012207031,1.010253906,0.129760742,-0.021269568,0.022764156,0.040255286
0.008911133,1.008056641,0.13269043,-0.039389017,0.003045933,0.041054674
0.009521484,1.014038086,0.135498047,-0.036857623,0.007442564,0.035192499
0.007080078,1.013183594,0.129882813,-0.023134806,0.039950986,0.020004138
0.00378418,1.012573242,0.125244141,-0.027398205,0.061534447,0.01374227
0.000488281,0.993408203,0.123535156,-0.056709078,0.077655427,0.004682545
0.000488281,0.989257813,0.122436523,-0.068833121,0.070594172,0.002550845
-0.006591797,0.989379883,0.125366211,-0.085620257,0.041150067,0.003749926
-0.002075195,0.988769531,0.122558594,-0.090549813,0.025428781,0.00414962
0.001708984,1.002197266,0.124511719,-0.094013826,0.009041338,-0.001979017
0.006103516,1.008666992,0.131103516,-0.081356858,0.019699838,-0.014502753
0.007446289,1.011230469,0.121948242,-0.067367577,0.030491568,-0.017567072
0.011474609,1.008666992,0.123535156,-0.051246597,0.039817755,-0.019299078
0.014038086,1.004272461,0.127807617,-0.028197593,0.04035068,-0.022496628
0.013427734,1.020874023,0.125610352,-0.019670793,0.042615611,-0.021297547
0.013183594,1.025024414,0.128051758,-0.002350732,0.048211323,-0.007841191
0.01184082,1.021362305,0.12097168,0.008307767,0.047545167,0.003616695
0.013061523,1.014648438,0.121337891,0.012704398,0.043814692,0.005748395
0.013061523,1.012451172,0.127685547,0.039483878,0.038618674,0.002550845
0.012329102,1.016357422,0.124511719,0.05373962,0.036353743,0.003883158
0.005859375,1.016723633,0.126342773,0.063998426,0.030758031,0.008679482
0.004760742,1.010986328,0.129272461,0.066929513,0.025162319,0.008812714
0.007202148,1.000610352,0.126342773,0.072258763,0.022897387,0.002817308
0.010498047,0.997314453,0.126464844,0.071859069,0.026627862,1.94518E-05
0.008056641,1.007080078,0.125488281,0.066796282,0.036220512,-0.003311329
0.009765625,1.011108398,0.121704102,0.058269482,0.034488505,-0.002778404
0.009887695,1.010864258,0.125610352,0.046012208,0.021165381,-0.003178098
0.011474609,1.008911133,0.128295898,0.041748809,0.015436438,-0.001979017
0.00769043,1.017456055,0.130859375,0.049076527,0.009840726,-0.007974423
0.006713867,1.030395508,0.126098633,0.049609452,0.017035213,-0.011305204
0.006469727,1.034423828,0.124389648,0.041748809,0.033289424,-0.013303672
0.005493164,1.014404297,0.128051758,0.037352178,0.034488505,-0.015835066
0.011962891,1.008056641,0.129638672,0.032955547,0.025162319,-0.022230165
0.009033203,1.013916016,0.131347656,0.037485409,0.018500757,-0.026227103
0.009033203,1.01574707,0.134887695,0.034954015,0.022764156,-0.028492034
0.009399414,1.010620117,0.130615234,0.031490003,0.038352211,-0.025694178
0.006347656,1.00793457,0.129760742,0.02682691,0.047678398,-0.021963703
0.005615234,0.991455078,0.125610352,0.006042836,0.04248238,-0.023429247
0.009399414,1.002075195,0.130615234,-0.013408925,0.033822349,-0.031956046
0.005004883,1.010498047,0.130981445,-0.021935724,0.037019899,-0.031156659
0.001342773,1.00378418,0.122192383,-0.048715204,0.045280236,-0.014769216
0.004150391,0.989257813,0.126464844,-0.059906628,0.044480848,-0.006775342
0.007324219,0.983154297,0.133422852,-0.073895908,0.034621737,-0.001579323
0.007324219,0.983886719,0.125976563,-0.08162332,0.031823881,-0.001712554
0.006835938,0.994140625,0.125488281,-0.0977443,0.030624799,-0.001446092
0.002075195,1.005981445,0.124755859,-0.102940319,0.032623268,0.004682545
-0.001953125,1.013427734,0.12878418,-0.092548282,0.030758031,0.021869375
-0.003295898,1.010009766,0.130737305,-0.072297133,0.02529555,0.024933694
0.001831055,0.995727539,0.133178711,-0.031928067,0.005177632,0.010411489
0.002929688,0.995239258,0.133666992,-0.010078144,0.003179164,-0.004776873
0.0078125,0.998046875,0.127197266,0.016568104,0.027160787,-0.022896322
0.010498047,0.996459961,0.12512207,0.023229666,0.049810098,-0.027559415
0.009643555,1.002929688,0.129394531,0.047877446,0.091378245,-0.022629859
0.004394531,1.005493164,0.124511719,0.052540539,0.099105657,-0.011038741
0.000732422,0.997314453,0.128173828,0.03868449,0.074857571,0.016939819
0.005004883,0.993164063,0.13293457,0.033621703,0.050476254,0.024267538
0.005371094,0.996337891,0.127685547,0.022963204,0.004511476,0.026532469
0.014770508,1.017822266,0.137939453,0.025894291,-0.00588056,0.024134306
0.014770508,1.029907227,0.141357422,0.049342989,0.008641645,0.018938288
0.010864258,1.026855469,0.135009766,0.057736558,0.020232763,0.0202706
0.012695313,1.017700195,0.135009766,0.071459375,0.030891262,0.017206282
0.010131836,1.005981445,0.134765625,0.070793219,0.0284931,0.015873969
0.009155273,1.005249023,0.130859375,0.069061213,0.018234294,0.012809651
0.014282227,1.006225586,0.131469727,0.065996894,0.016901982,0.012010263
0.012817383,1.012207031,0.14050293,0.069727369,0.025428781,0.009079176
0.014160156,1.029052734,0.129638672,0.0762557,0.033822349,0.012543188
0.012817383,1.024047852,0.130004883,0.055071933,0.044480848,0.021869375
0.012451172,1.016967773,0.134765625,0.044413433,0.040483911,0.022935225
0.009399414,1.007324219,0.137084961,0.034954015,0.030491568,0.016007201
0.010375977,1.01184082,0.131835938,0.021097966,0.038751905,0.006947476
0.013916016,1.017211914,0.13269043,0.01830011,0.054872885,0.001484995
0.012573242,1.01940918,0.126342773,0.00111328,0.087248077,-0.003311329
0.010009766,1.012695313,0.129760742,-0.011277225,0.089246545,-0.003711023
0.009399414,1.014892578,0.136962891,-0.0107443,0.073791721,-0.009439966
0.008666992,1.018798828,0.134033203,-0.017672325,0.05753751,-0.013436904
0.010375977,1.017700195,0.130737305,-0.03645793,0.029692181,-0.016900916
0.007324219,1.020751953,0.126342773,-0.046583504,0.023696775,-0.015835066
0.013916016,1.013793945,0.13269043,-0.050980135,0.040617142,-0.023962172
0.017944336,1.006347656,0.131591797,-0.042586567,0.070993865,-0.03128989
0.011352539,1.015258789,0.129394531,-0.047915816,0.104168444,-0.023162784
0.006469727,0.999145508,0.127075195,-0.058174622,0.069128628,-0.026626796
0.006469727,0.994750977,0.125366211,-0.074162371,0.035287893,-0.026360334
0.006347656,0.992431641,0.13269043,-0.080690701,-0.011742735,-0.022096934
0.014282227,0.997070313,0.126098633,-0.067900502,-0.005614098,-0.017567072
0.012329102,1.008300781,0.122802734,-0.06123894,0.036486974,-0.007574729
0.009887695,1.004150391,0.126708984,-0.056309384,0.052474723,-0.002778404
0.010620117,0.996948242,0.123413086,-0.038722861,0.056338429,-0.006908573
0.010375977,0.993041992,0.127563477,-0.008212907,0.034888199,-0.015035678
0.012817383,1.002807617,0.125366211,0.004444061,0.025162319,-0.012637516
0.012573242,1.013305664,0.121704102,0.024295516,0.022098,0.005348701
0.010375977,1.016479492,0.124145508,0.028425685,0.020632456,0.012010263
0.009521484,1.004638672,0.129394531,0.048943296,0.009840726,0.017472744
0.006103516,0.99987793,0.125732422,0.060001489,0.002912701,0.017605976
0.002441406,1.004882813,0.125244141,0.077188319,-0.003615629,0.018671825
0.006958008,1.00402832,0.128173828,0.080785562,-0.002949473,0.018272132
0.00769043,1.008666992,0.128295898,0.094241917,0.010640113,0.01374227
-0.001342773,1.006591797,0.12878418,0.091976986,0.020898919,0.019870907
0.001708984,0.997924805,0.133300781,0.091710524,0.01676875,0.018805057
0.003173828,0.998168945,0.137817383,0.096906542,-0.000817773,0.013875501
0.008056641,0.994628906,0.140869141,0.107964735,-0.006546717,0.009079176
0.008666992,0.994018555,0.137084961,0.123419559,-0.010810116,0.001218533
0.008789063,0.997924805,0.138549805,0.118623234,-0.003082704,-0.000913167
0.012573242,0.996459961,0.13684082,0.10956351,0.021165381,-0.001312861
0.010009766,1.000976563,0.131835938,0.102102561,0.03502143,-0.001579323
0.009399414,1.002929688,0.13659668,0.078254169,0.047944861,-0.001179629
0.009765625,1.00793457,0.137207031,0.070793219,0.04567993,-0.000646704
0.013183594,1.009399414,0.135253906,0.05587132,0.026494631,-0.006242417
0.018798828,1.006958008,0.139648438,0.048943296,0.017967832,-0.009306735
0.021484375,1.013671875,0.136108398,0.037885103,0.0242297,-0.009573198
0.024780273,1.017456055,0.134399414,0.026960141,0.038352211,-0.005842723
0.024047852,1.023803711,0.129760742,-0.000219032,0.067929547,-0.001046398
0.020263672,1.034057617,0.132324219,-0.013675387,0.075523728,0.00414962
0.015869141,1.031494141,0.129638672,-0.023667731,0.082052058,0.012543188
0.011108398,1.024902344,0.125,-0.054977072,0.065797847,0.021069988
0.008178711,1.019775391,0.132446289,-0.074029139,0.052474723,0.021869375
0.006469727,1.005859375,0.130126953,-0.089350732,0.027560481,0.016673357
0.007446289,1.003417969,0.128662109,-0.095212907,0.02316385,0.010411489
0.010620117,1.007568359,0.126098633,-0.104405862,0.039551293,-0.005309798
0.016845703,1.011352539,0.125366211,-0.106537562,0.055805504,-0.013836597
0.015625,1.009765625,0.131469727,-0.094546751,0.090312395,-0.032089277
0.014160156,1.007080078,0.131958008,-0.082822401,0.100571201,-0.03994992
0.011108398,1.009399414,0.127807617,-0.062970946,0.105101063,-0.041815158
0.009277344,1.015136719,0.129638672,-0.056042922,0.101370588,-0.036219446
0.008178711,1.012084961,0.122558594,-0.056309384,0.075124034,-0.022363397
0.009033203,1.015136719,0.127929688,-0.048049048,0.047012242,-0.015302141
0.013183594,1.016235352,0.131225586,-0.017938787,0.03502143,-0.015435372
0.013427734,1.016113281,0.128295898,-0.002483963,0.041283299,-0.014635985
0.009521484,1.010498047,0.123779297,-0.001684576,0.045946392,-0.013436904
0.012695313,1.005004883,0.12878418,0.004044368,0.051542104,-0.015035678
0.008300781,1.000610352,0.125854492,0.015102561,0.052075029,-0.018499691
0.006225586,0.998535156,0.130371094,0.033088778,0.051675335,-0.024361865
0.004394531,0.999145508,0.124511719,0.04081619,0.043814692,-0.021963703
0.005249023,0.991210938,0.128295898,0.045878977,0.038885136,-0.018366459
0.006103516,0.985473633,0.135864258,0.068128594,0.030091874,-0.019432309
0.006225586,0.98828125,0.131225586,0.071192913,0.028359868,-0.017966766
0.002563477,0.991943359,0.125488281,0.05906887,0.027560481,-0.013436904
0.004882813,0.993286133,0.125854492,0.055071933,0.027027556,-0.010505816
0.008911133,1.008422852,0.133300781,0.05480547,0.026494631,-0.007841191
0.007568359,1.013671875,0.134765625,0.060401182,0.027560481,-0.006109185
0.008056641,1.017456055,0.134887695,0.077987706,0.033156193,-0.000513473
0.011108398,1.012329102,0.126220703,0.074923388,0.033022962,0.001751458
